0.0478522	-0.798856	0.138975	-0.583288	-0.306414	0.64459	-0.227836	0.662348	0.524247	0.341984	0.302288	0.718912	0.410112	0.560336	0.264636	0.669178	0.386479	0.601529	0.483171	0.505315
0.0478522	-0.798856	0.138975	-0.583288	-0.306414	0.64459	-0.227836	0.662348	0.524247	0.341984	0.302288	0.718912	0.410112	0.560336	0.264636	0.669178	0.386479	0.601529	0.483171	0.505315
0.0474493	-0.790428	0.137096	-0.595128	-0.305797	0.644872	-0.229288	0.661857	0.52222	0.344301	0.306249	0.717604	0.409822	0.560141	0.26385	0.669829	0.386001	0.603905	0.481417	0.504519
0.0474493	-0.790428	0.137096	-0.595128	-0.305797	0.644872	-0.229288	0.661857	0.52222	0.344301	0.306249	0.717604	0.409822	0.560141	0.26385	0.669829	0.386001	0.603905	0.481417	0.504519
0.0465429	-0.78288	0.13411	-0.605761	-0.30457	0.64507	-0.23092	0.661663	0.517919	0.349942	0.313703	0.714767	0.409962	0.560033	0.262587	0.67033	0.386001	0.603905	0.481417	0.504519
0.0461841	-0.779078	0.132625	-0.610995	-0.30457	0.64507	-0.23092	0.661663	0.517919	0.349942	0.313703	0.714767	0.40964	0.560188	0.26193	0.670655	0.386396	0.605056	0.479811	0.504367
0.0461841	-0.779078	0.132625	-0.610995	-0.30457	0.64507	-0.23092	0.661663	0.517919	0.349942	0.313703	0.714767	0.40964	0.560188	0.26193	0.670655	0.386396	0.605056	0.479811	0.504367
0.0452315	-0.771102	0.12865	-0.621936	-0.303444	0.64537	-0.231733	0.661603	0.513514	0.357887	0.325484	0.708718	0.408133	0.560715	0.260778	0.671581	0.387	0.606302	0.478457	0.503694
0.0436838	-0.762959	0.123181	-0.633097	-0.303444	0.64537	-0.231733	0.661603	0.513514	0.357887	0.325484	0.708718	0.407866	0.560597	0.260924	0.671785	0.386281	0.608622	0.476869	0.502953
0.0436838	-0.762959	0.123181	-0.633097	-0.303444	0.64537	-0.231733	0.661603	0.513514	0.357887	0.325484	0.708718	0.407866	0.560597	0.260924	0.671785	0.386281	0.608622	0.476869	0.502953
0.0436838	-0.762959	0.123181	-0.633097	-0.303444	0.64537	-0.231733	0.661603	0.513514	0.357887	0.325484	0.708718	0.407866	0.560597	0.260924	0.671785	0.386281	0.608622	0.476869	0.502953
0.0436838	-0.762959	0.123181	-0.633097	-0.303444	0.64537	-0.231733	0.661603	0.513514	0.357887	0.325484	0.708718	0.407866	0.560597	0.260924	0.671785	0.386281	0.608622	0.476869	0.502953
0.050324	-0.75211	0.120076	-0.646049	-0.299217	0.647765	-0.235045	0.660018	0.515426	0.369619	0.351907	0.688389	0.409117	0.559217	0.262051	0.671735	0.383399	0.613478	0.473962	0.502005
0.0519956	-0.747656	0.117728	-0.651496	-0.299217	0.647765	-0.235045	0.660018	0.515426	0.369619	0.351907	0.688389	0.409117	0.559217	0.262051	0.671735	0.382329	0.61519	0.472548	0.502061
0.0519956	-0.747656	0.117728	-0.651496	-0.299217	0.647765	-0.235045	0.660018	0.515426	0.369619	0.351907	0.688389	0.409117	0.559217	0.262051	0.671735	0.382329	0.61519	0.472548	0.502061
0.0519956	-0.747656	0.117728	-0.651496	-0.299217	0.647765	-0.235045	0.660018	0.515426	0.369619	0.351907	0.688389	0.409117	0.559217	0.262051	0.671735	0.382329	0.61519	0.472548	0.502061
0.0410155	-0.7429	0.106619	-0.659583	-0.298272	0.649787	-0.237997	0.657395	0.522541	0.365512	0.352505	0.684904	0.409698	0.560284	0.26043	0.671123	0.380423	0.618228	0.469056	0.50305
0.0410155	-0.7429	0.106619	-0.659583	-0.298272	0.649787	-0.237997	0.657395	0.522541	0.365512	0.352505	0.684904	0.409698	0.560284	0.26043	0.671123	0.380423	0.618228	0.469056	0.50305
0.0314806	-0.736638	0.0973683	-0.668501	-0.299147	0.648879	-0.239422	0.657377	0.509399	0.393853	0.360724	0.674737	0.408853	0.561338	0.260689	0.670656	0.378408	0.620899	0.466122	0.504006
0.0283191	-0.734531	0.0948717	-0.671313	-0.299147	0.648879	-0.239422	0.657377	0.509399	0.393853	0.360724	0.674737	0.408853	0.561338	0.260689	0.670656	0.376549	0.623431	0.464981	0.503327
0.0283191	-0.734531	0.0948717	-0.671313	-0.299147	0.648879	-0.239422	0.657377	0.509399	0.393853	0.360724	0.674737	0.408853	0.561338	0.260689	0.670656	0.376549	0.623431	0.464981	0.503327
0.0198729	-0.732646	0.0881269	-0.674587	-0.299619	0.648001	-0.2405	0.657634	0.509399	0.393853	0.360724	0.674737	0.409196	0.561321	0.261054	0.670319	0.376549	0.623431	0.464981	0.503327
0.0198729	-0.732646	0.0881269	-0.674587	-0.299619	0.648001	-0.2405	0.657634	0.509399	0.393853	0.360724	0.674737	0.409196	0.561321	0.261054	0.670319	0.376549	0.623431	0.464981	0.503327
0.0198729	-0.732646	0.0881269	-0.674587	-0.299619	0.648001	-0.2405	0.657634	0.509399	0.393853	0.360724	0.674737	0.409196	0.561321	0.261054	0.670319	0.376549	0.623431	0.464981	0.503327
0.0198729	-0.732646	0.0881269	-0.674587	-0.299619	0.648001	-0.2405	0.657634	0.509399	0.393853	0.360724	0.674737	0.409196	0.561321	0.261054	0.670319	0.376549	0.623431	0.464981	0.503327
0.0161	-0.731676	0.0848825	-0.676155	-0.297776	0.647286	-0.240889	0.659032	0.516102	0.391291	0.362545	0.670143	0.409196	0.561321	0.261054	0.670319	0.375843	0.625125	0.464354	0.502332
0.0161	-0.731676	0.0848825	-0.676155	-0.297776	0.647286	-0.240889	0.659032	0.516102	0.391291	0.362545	0.670143	0.409196	0.561321	0.261054	0.670319	0.375843	0.625125	0.464354	0.502332
0.0118215	-0.730966	0.0811321	-0.677471	-0.291623	0.648107	-0.241028	0.660923	0.513782	0.400115	0.368073	0.66367	0.409738	0.561784	0.260819	0.669692	0.376551	0.62577	0.46293	0.502313
0.00948659	-0.731711	0.0790448	-0.676949	-0.291623	0.648107	-0.241028	0.660923	0.513782	0.400115	0.368073	0.66367	0.409344	0.562436	0.260154	0.669644	0.378092	0.625891	0.461262	0.502538
0.00948659	-0.731711	0.0790448	-0.676949	-0.291623	0.648107	-0.241028	0.660923	0.513782	0.400115	0.368073	0.66367	0.409344	0.562436	0.260154	0.669644	0.378092	0.625891	0.461262	0.502538
0.0068936	-0.732301	0.0767703	-0.676605	-0.288468	0.646579	-0.243714	0.662816	0.5148	0.404351	0.36733	0.660719	0.408146	0.563726	0.259103	0.669698	0.378798	0.626077	0.460788	0.50221
0.0068936	-0.732301	0.0767703	-0.676605	-0.288468	0.646579	-0.243714	0.662816	0.5148	0.404351	0.36733	0.660719	0.408146	0.563726	0.259103	0.669698	0.378798	0.626077	0.460788	0.50221
0.00214989	-0.732633	0.0732552	-0.676667	-0.28637	0.645763	-0.244152	0.664358	0.515725	0.407102	0.367149	0.658405	0.408146	0.563726	0.259103	0.669698	0.379085	0.626556	0.460584	0.501581
0.00214989	-0.732633	0.0732552	-0.676667	-0.28637	0.645763	-0.244152	0.664358	0.515725	0.407102	0.367149	0.658405	0.408146	0.563726	0.259103	0.669698	0.379085	0.626556	0.460584	0.501581
0.00214989	-0.732633	0.0732552	-0.676667	-0.28637	0.645763	-0.244152	0.664358	0.515725	0.407102	0.367149	0.658405	0.408146	0.563726	0.259103	0.669698	0.379085	0.626556	0.460584	0.501581
-0.00588205	-0.731685	0.068329	-0.678184	-0.282321	0.646049	-0.242233	0.666512	0.519692	0.409268	0.36436	0.655485	0.407793	0.564248	0.259022	0.669505	0.379718	0.628208	0.46082	0.498813
-0.0101151	-0.730295	0.066099	-0.679851	-0.282321	0.646049	-0.242233	0.666512	0.519692	0.409268	0.36436	0.655485	0.407759	0.564531	0.259055	0.669275	0.381901	0.62853	0.460097	0.497405
-0.0101151	-0.730295	0.066099	-0.679851	-0.282321	0.646049	-0.242233	0.666512	0.519692	0.409268	0.36436	0.655485	0.407759	0.564531	0.259055	0.669275	0.381901	0.62853	0.460097	0.497405
-0.0101151	-0.730295	0.066099	-0.679851	-0.282321	0.646049	-0.242233	0.666512	0.519692	0.409268	0.36436	0.655485	0.407759	0.564531	0.259055	0.669275	0.381901	0.62853	0.460097	0.497405
-0.0147636	-0.72627	0.0652807	-0.684144	-0.267634	0.649686	-0.233914	0.671985	0.518171	0.41482	0.361073	0.655018	0.409107	0.565714	0.258328	0.667731	0.385381	0.628756	0.456719	0.497549
-0.0147636	-0.72627	0.0652807	-0.684144	-0.267634	0.649686	-0.233914	0.671985	0.518171	0.41482	0.361073	0.655018	0.409107	0.565714	0.258328	0.667731	0.385381	0.628756	0.456719	0.497549
-0.0125125	-0.722741	0.0729273	-0.687147	-0.264895	0.65071	-0.233136	0.67235	0.513584	0.421292	0.358622	0.655846	0.410138	0.566055	0.257399	0.667169	0.385768	0.629722	0.453214	0.499231
-0.011214	-0.722919	0.0748045	-0.68678	-0.264895	0.65071	-0.233136	0.67235	0.513584	0.421292	0.358622	0.655846	0.410165	0.566417	0.256684	0.667121	0.385222	0.630567	0.451227	0.500383
-0.011214	-0.722919	0.0748045	-0.68678	-0.264895	0.65071	-0.233136	0.67235	0.513584	0.421292	0.358622	0.655846	0.410165	0.566417	0.256684	0.667121	0.385222	0.630567	0.451227	0.500383
-0.00989878	-0.723279	0.0759287	-0.686297	-0.260303	0.653894	-0.233323	0.670988	0.511651	0.424344	0.357971	0.655745	0.410204	0.566725	0.256082	0.667067	0.385222	0.630567	0.451227	0.500383
-0.0084334	-0.723869	0.0764749	-0.685634	-0.260303	0.653894	-0.233323	0.670988	0.510896	0.425883	0.357419	0.655637	0.410727	0.567195	0.255669	0.666503	0.383672	0.63247	0.447325	0.502671
-0.0084334	-0.723869	0.0764749	-0.685634	-0.260303	0.653894	-0.233323	0.670988	0.510896	0.425883	0.357419	0.655637	0.410727	0.567195	0.255669	0.666503	0.383672	0.63247	0.447325	0.502671
-0.00903487	-0.723588	0.0752689	-0.686056	-0.255176	0.662493	-0.239608	0.662251	0.508794	0.430902	0.355693	0.654931	0.411201	0.567538	0.255347	0.666042	0.383121	0.63333	0.445702	0.50345
-0.00903487	-0.723588	0.0752689	-0.686056	-0.255176	0.662493	-0.239608	0.662251	0.508794	0.430902	0.355693	0.654931	0.411201	0.567538	0.255347	0.666042	0.383121	0.63333	0.445702	0.50345
-0.0105347	-0.722639	0.0749335	-0.687071	-0.255701	0.6655	-0.24579	0.656745	0.507009	0.436076	0.353607	0.65402	0.410778	0.569615	0.252499	0.665616	0.382884	0.634774	0.443391	0.503852
-0.0121946	-0.72146	0.0747104	-0.688306	-0.255701	0.6655	-0.24579	0.656745	0.507009	0.436076	0.353607	0.65402	0.410778	0.569615	0.252499	0.665616	0.383254	0.635357	0.442668	0.503472
-0.0204872	-0.71759	0.0736201	-0.692261	-0.257402	0.672383	-0.260807	0.643137	0.505809	0.442	0.352189	0.651734	0.410092	0.570541	0.250737	0.665912	0.383254	0.635357	0.442668	0.503472
-0.0251062	-0.716019	0.0761118	-0.693465	-0.257402	0.672383	-0.260807	0.643137	0.505809	0.442	0.352189	0.651734	0.410092	0.570541	0.250737	0.665912	0.384189	0.636625	0.441453	0.502221
-0.0251062	-0.716019	0.0761118	-0.693465	-0.257402	0.672383	-0.260807	0.643137	0.505809	0.442	0.352189	0.651734	0.410092	0.570541	0.250737	0.665912	0.384189	0.636625	0.441453	0.502221
-0.0236467	-0.716099	0.0799217	-0.693004	-0.251744	0.6844	-0.272466	0.627682	0.504588	0.444226	0.351565	0.651503	0.411454	0.569657	0.250202	0.666029	0.384151	0.639524	0.437154	0.502328
-0.0236467	-0.716099	0.0799217	-0.693004	-0.251744	0.6844	-0.272466	0.627682	0.504588	0.444226	0.351565	0.651503	0.411454	0.569657	0.250202	0.666029	0.384151	0.639524	0.437154	0.502328
-0.0236467	-0.716099	0.0799217	-0.693004	-0.251744	0.6844	-0.272466	0.627682	0.504588	0.444226	0.351565	0.651503	0.411454	0.569657	0.250202	0.666029	0.384151	0.639524	0.437154	0.502328
-0.0203944	-0.716664	0.085657	-0.691838	-0.2451	0.695086	-0.280915	0.61471	0.500271	0.450663	0.350073	0.651214	0.414943	0.567595	0.249493	0.665892	0.382765	0.6417	0.429674	0.507044
-0.0203944	-0.716664	0.085657	-0.691838	-0.2451	0.695086	-0.280915	0.61471	0.500271	0.450663	0.350073	0.651214	0.414943	0.567595	0.249493	0.665892	0.382765	0.6417	0.429674	0.507044
-0.0218359	-0.716361	0.0878289	-0.691835	-0.235421	0.706914	-0.287721	0.601719	0.500706	0.453711	0.348747	0.649474	0.417482	0.566387	0.248753	0.665609	0.381767	0.642984	0.425122	0.509997
-0.0218359	-0.716361	0.0878289	-0.691835	-0.235421	0.706914	-0.287721	0.601719	0.500706	0.453711	0.348747	0.649474	0.417482	0.566387	0.248753	0.665609	0.381767	0.642984	0.425122	0.509997
-0.0218359	-0.716361	0.0878289	-0.691835	-0.235421	0.706914	-0.287721	0.601719	0.500706	0.453711	0.348747	0.649474	0.417482	0.566387	0.248753	0.665609	0.381767	0.642984	0.425122	0.509997
-0.0266907	-0.714529	0.0872406	-0.693632	-0.208363	0.738008	-0.30928	0.562383	0.500345	0.456752	0.346907	0.648604	0.419245	0.566119	0.246863	0.665434	0.380001	0.645629	0.419691	0.512466
-0.0276885	-0.714077	0.0865244	-0.694148	-0.208363	0.738008	-0.30928	0.562383	0.500345	0.456752	0.346907	0.648604	0.420172	0.56588	0.245864	0.665422	0.379697	0.647198	0.41621	0.513551
-0.0276885	-0.714077	0.0865244	-0.694148	-0.208363	0.738008	-0.30928	0.562383	0.500345	0.456752	0.346907	0.648604	0.420172	0.56588	0.245864	0.665422	0.379697	0.647198	0.41621	0.513551
-0.0299457	-0.713316	0.0844422	-0.695093	-0.204106	0.743876	-0.312486	0.554384	0.50083	0.457071	0.347483	0.647697	0.424773	0.56431	0.23991	0.666007	0.380127	0.648468	0.412671	0.514485
-0.0299457	-0.713316	0.0844422	-0.695093	-0.204106	0.743876	-0.312486	0.554384	0.50083	0.457071	0.347483	0.647697	0.424773	0.56431	0.23991	0.666007	0.380127	0.648468	0.412671	0.514485
-0.0299457	-0.713316	0.0844422	-0.695093	-0.204106	0.743876	-0.312486	0.554384	0.50083	0.457071	0.347483	0.647697	0.424773	0.56431	0.23991	0.666007	0.380127	0.648468	0.412671	0.514485
-0.0321118	-0.712578	0.0828158	-0.695948	-0.192743	0.756857	-0.316741	0.538232	0.501728	0.457917	0.350725	0.644649	0.42501	0.564628	0.236669	0.666746	0.37818	0.652699	0.404892	0.516746
-0.0321118	-0.712578	0.0828158	-0.695948	-0.192743	0.756857	-0.316741	0.538232	0.501728	0.457917	0.350725	0.644649	0.42501	0.564628	0.236669	0.666746	0.37818	0.652699	0.404892	0.516746
-0.0330942	-0.712261	0.0823593	-0.69628	-0.16314	0.786787	-0.327108	0.497345	0.502117	0.458933	0.352808	0.642484	0.42374	0.566386	0.23082	0.668112	0.37818	0.652699	0.404892	0.516746
-0.0338418	-0.71228	0.0825871	-0.696198	-0.150935	0.79755	-0.331052	0.481183	0.502117	0.458933	0.352808	0.642484	0.42374	0.566386	0.23082	0.668112	0.376357	0.656866	0.398837	0.517504
-0.0338418	-0.71228	0.0825871	-0.696198	-0.150935	0.79755	-0.331052	0.481183	0.502117	0.458933	0.352808	0.642484	0.42374	0.566386	0.23082	0.668112	0.376357	0.656866	0.398837	0.517504
-0.0361322	-0.712355	0.0832255	-0.69593	-0.123873	0.819403	-0.335671	0.447838	0.501796	0.459713	0.353484	0.641805	0.422634	0.567688	0.227168	0.668959	0.376152	0.658573	0.396316	0.517421
-0.0361322	-0.712355	0.0832255	-0.69593	-0.123873	0.819403	-0.335671	0.447838	0.501796	0.459713	0.353484	0.641805	0.422634	0.567688	0.227168	0.668959	0.376152	0.658573	0.396316	0.517421
-0.0373868	-0.711865	0.0834359	-0.69634	-0.111197	0.829303	-0.337215	0.431484	0.500684	0.461902	0.354853	0.640345	0.422435	0.568055	0.223702	0.669939	0.376089	0.660012	0.39374	0.517601
-0.0373868	-0.711865	0.0834359	-0.69634	-0.111197	0.829303	-0.337215	0.431484	0.500684	0.461902	0.354853	0.640345	0.422435	0.568055	0.223702	0.669939	0.376089	0.660012	0.39374	0.517601
-0.0377702	-0.711494	0.0829158	-0.69676	-0.106062	0.833954	-0.338398	0.422798	0.50067	0.4621	0.354737	0.640277	0.424678	0.564476	0.216721	0.673831	0.375789	0.662231	0.390115	0.517729
-0.0377702	-0.711494	0.0829158	-0.69676	-0.106062	0.833954	-0.338398	0.422798	0.50067	0.4621	0.354737	0.640277	0.424678	0.564476	0.216721	0.673831	0.375789	0.662231	0.390115	0.517729
-0.0383088	-0.710954	0.0822161	-0.697364	-0.0873222	0.851498	-0.342272	0.387525	0.500302	0.462663	0.355102	0.639956	0.425589	0.562766	0.214781	0.675305	0.374873	0.663839	0.38775	0.518111
-0.0383088	-0.710954	0.0822161	-0.697364	-0.0873222	0.851498	-0.342272	0.387525	0.500302	0.462663	0.355102	0.639956	0.425589	0.562766	0.214781	0.675305	0.374873	0.663839	0.38775	0.518111
-0.0395667	-0.70987	0.0806962	-0.698575	-0.0873222	0.851498	-0.342272	0.387525	0.498747	0.46436	0.355983	0.639451	0.428624	0.556985	0.209409	0.679851	0.37427	0.664621	0.386709	0.518321
-0.0412546	-0.709144	0.0790762	-0.6994	-0.0873222	0.851498	-0.342272	0.387525	0.498747	0.46436	0.355983	0.639451	0.428624	0.556985	0.209409	0.679851	0.37308	0.666202	0.385267	0.518223
-0.0412546	-0.709144	0.0790762	-0.6994	-0.0873222	0.851498	-0.342272	0.387525	0.498747	0.46436	0.355983	0.639451	0.428624	0.556985	0.209409	0.679851	0.37308	0.666202	0.385267	0.518223
-0.042416	-0.70867	0.0781963	-0.69991	-0.0565808	0.873988	-0.343428	0.339117	0.496621	0.467089	0.356699	0.638719	0.429588	0.55505	0.207907	0.681285	0.372513	0.666978	0.384773	0.518001
-0.0455125	-0.707484	0.0765565	-0.701095	-0.0565808	0.873988	-0.343428	0.339117	0.496621	0.467089	0.356699	0.638719	0.431534	0.551237	0.206034	0.683715	0.372182	0.667646	0.384302	0.517726
-0.0455125	-0.707484	0.0765565	-0.701095	-0.0565808	0.873988	-0.343428	0.339117	0.496621	0.467089	0.356699	0.638719	0.431534	0.551237	0.206034	0.683715	0.372182	0.667646	0.384302	0.517726
-0.0455125	-0.707484	0.0765565	-0.701095	-0.0565808	0.873988	-0.343428	0.339117	0.496621	0.467089	0.356699	0.638719	0.431534	0.551237	0.206034	0.683715	0.372182	0.667646	0.384302	0.517726
-0.0455125	-0.707484	0.0765565	-0.701095	-0.0565808	0.873988	-0.343428	0.339117	0.496621	0.467089	0.356699	0.638719	0.431534	0.551237	0.206034	0.683715	0.372182	0.667646	0.384302	0.517726
-0.0490761	-0.706047	0.0753805	-0.702429	-0.0499143	0.8774	-0.342747	0.331967	0.494369	0.47078	0.356825	0.637684	0.432657	0.549047	0.205337	0.684976	0.371886	0.668769	0.383389	0.517167
-0.0504552	-0.705397	0.0754032	-0.702982	-0.0499143	0.8774	-0.342747	0.331967	0.494369	0.47078	0.356825	0.637684	0.438726	0.521128	0.194479	0.705778	0.371683	0.669567	0.382274	0.517106
-0.0504552	-0.705397	0.0754032	-0.702982	-0.0499143	0.8774	-0.342747	0.331967	0.494369	0.47078	0.356825	0.637684	0.438726	0.521128	0.194479	0.705778	0.371683	0.669567	0.382274	0.517106
-0.0515682	-0.70494	0.075816	-0.703315	-0.0301415	0.887007	-0.341312	0.309542	0.494369	0.47078	0.356825	0.637684	0.438533	0.517117	0.192445	0.709397	0.37119	0.670011	0.380861	0.517926
-0.0515682	-0.70494	0.075816	-0.703315	-0.0301415	0.887007	-0.341312	0.309542	0.494369	0.47078	0.356825	0.637684	0.438533	0.517117	0.192445	0.709397	0.37119	0.670011	0.380861	0.517926
-0.0525818	-0.704626	0.0763615	-0.703495	-0.0178697	0.892328	-0.340243	0.296084	0.489433	0.474923	0.357544	0.638017	0.436315	0.504075	0.183787	0.722329	0.370795	0.670267	0.380311	0.518283
-0.0545766	-0.704203	0.0776832	-0.703623	-0.0178697	0.892328	-0.340243	0.296084	0.489433	0.474923	0.357544	0.638017	0.436315	0.504075	0.183787	0.722329	0.370401	0.67055	0.379794	0.518578
-0.0545766	-0.704203	0.0776832	-0.703623	-0.0178697	0.892328	-0.340243	0.296084	0.489433	0.474923	0.357544	0.638017	0.436315	0.504075	0.183787	0.722329	0.370401	0.67055	0.379794	0.518578
-0.0545766	-0.704203	0.0776832	-0.703623	-0.0178697	0.892328	-0.340243	0.296084	0.489433	0.474923	0.357544	0.638017	0.436315	0.504075	0.183787	0.722329	0.370401	0.67055	0.379794	0.518578
-0.0562503	-0.704415	0.0801821	-0.702998	-0.00743424	0.897124	-0.338692	0.28355	0.486891	0.477272	0.357091	0.638462	0.434986	0.500092	0.179958	0.72685	0.369585	0.670852	0.378443	0.519756
-0.0574818	-0.704623	0.0810345	-0.702592	0.000785579	0.901827	-0.337599	0.269694	0.486057	0.477681	0.357399	0.63862	0.433644	0.49641	0.175999	0.731132	0.369419	0.670775	0.378318	0.520063
-0.0601505	-0.705401	0.082602	-0.701405	0.00491258	0.903864	-0.336875	0.263668	0.486057	0.477681	0.357399	0.63862	0.433644	0.49641	0.175999	0.731132	0.369419	0.670775	0.378318	0.520063
-0.0601505	-0.705401	0.082602	-0.701405	0.00491258	0.903864	-0.336875	0.263668	0.486057	0.477681	0.357399	0.63862	0.433644	0.49641	0.175999	0.731132	0.369419	0.670775	0.378318	0.520063
-0.0601505	-0.705401	0.082602	-0.701405	0.00491258	0.903864	-0.336875	0.263668	0.486057	0.477681	0.357399	0.63862	0.433644	0.49641	0.175999	0.731132	0.369419	0.670775	0.378318	0.520063
-0.0633499	-0.706048	0.0841218	-0.70029	0.0145005	0.909378	-0.334988	0.246177	0.485947	0.478212	0.356852	0.638612	0.432034	0.489072	0.168674	0.738718	0.369392	0.670823	0.378416	0.51995
-0.0633499	-0.706048	0.0841218	-0.70029	0.0145005	0.909378	-0.334988	0.246177	0.485947	0.478212	0.356852	0.638612	0.432034	0.489072	0.168674	0.738718	0.369392	0.670823	0.378416	0.51995
-0.0674588	-0.706735	0.085202	-0.699082	0.0145005	0.909378	-0.334988	0.246177	0.486111	0.478207	0.355353	0.639327	0.432655	0.480682	0.163868	0.744917	0.369876	0.671498	0.377964	0.519062
-0.0718219	-0.707849	0.0860718	-0.697412	0.0145005	0.909378	-0.334988	0.246177	0.486111	0.478207	0.355353	0.639327	0.439717	0.458267	0.158732	0.75594	0.369876	0.671498	0.377964	0.519062
-0.0718219	-0.707849	0.0860718	-0.697412	0.0145005	0.909378	-0.334988	0.246177	0.486111	0.478207	0.355353	0.639327	0.439717	0.458267	0.158732	0.75594	0.369876	0.671498	0.377964	0.519062
-0.0738565	-0.70837	0.0866981	-0.696592	0.0247374	0.914644	-0.332667	0.228358	0.486687	0.476818	0.352345	0.641586	0.441459	0.454017	0.158113	0.757616	0.370488	0.671362	0.377392	0.519218
-0.0757352	-0.708847	0.0870684	-0.695859	0.0247374	0.914644	-0.332667	0.228358	0.486687	0.476818	0.352345	0.641586	0.44307	0.449937	0.157241	0.75929	0.3703	0.672035	0.377482	0.518416
-0.0771985	-0.709353	0.0876711	-0.695106	0.0296763	0.916814	-0.331206	0.221073	0.486687	0.476818	0.352345	0.641586	0.445902	0.443031	0.155098	0.762128	0.3703	0.672035	0.377482	0.518416
-0.0771985	-0.709353	0.0876711	-0.695106	0.0296763	0.916814	-0.331206	0.221073	0.486687	0.476818	0.352345	0.641586	0.445902	0.443031	0.155098	0.762128	0.3703	0.672035	0.377482	0.518416
-0.0771985	-0.709353	0.0876711	-0.695106	0.0296763	0.916814	-0.331206	0.221073	0.486687	0.476818	0.352345	0.641586	0.445902	0.443031	0.155098	0.762128	0.3703	0.672035	0.377482	0.518416
-0.0771985	-0.709353	0.0876711	-0.695106	0.0296763	0.916814	-0.331206	0.221073	0.486687	0.476818	0.352345	0.641586	0.445902	0.443031	0.155098	0.762128	0.3703	0.672035	0.377482	0.518416
-0.0790967	-0.710479	0.0890637	-0.693564	0.0371864	0.919169	-0.329198	0.213014	0.487586	0.475497	0.34958	0.643394	0.449663	0.434461	0.151065	0.765654	0.370159	0.673032	0.377375	0.5173
-0.0790967	-0.710479	0.0890637	-0.693564	0.0371864	0.919169	-0.329198	0.213014	0.487586	0.475497	0.34958	0.643394	0.449663	0.434461	0.151065	0.765654	0.370159	0.673032	0.377375	0.5173
-0.0806689	-0.711397	0.0905438	-0.692248	0.0388002	0.919381	-0.328712	0.212559	0.489525	0.471233	0.345363	0.647325	0.452237	0.429573	0.14878	0.767342	0.368388	0.674149	0.378706	0.516135
-0.0791831	-0.712146	0.0899847	-0.691723	0.0387521	0.919392	-0.328468	0.2129	0.489525	0.471233	0.345363	0.647325	0.452237	0.429573	0.14878	0.767342	0.367561	0.674549	0.379392	0.515698
-0.0791831	-0.712146	0.0899847	-0.691723	0.0387521	0.919392	-0.328468	0.2129	0.489525	0.471233	0.345363	0.647325	0.452237	0.429573	0.14878	0.767342	0.367561	0.674549	0.379392	0.515698
-0.0777929	-0.712728	0.0893389	-0.691365	0.037226	0.919323	-0.328123	0.213998	0.491205	0.468191	0.345185	0.648354	0.457502	0.421616	0.146344	0.769101	0.367761	0.674087	0.380164	0.515591
-0.0777929	-0.712728	0.0893389	-0.691365	0.037226	0.919323	-0.328123	0.213998	0.491205	0.468191	0.345185	0.648354	0.457502	0.421616	0.146344	0.769101	0.367761	0.674087	0.380164	0.515591
-0.0777929	-0.712728	0.0893389	-0.691365	0.037226	0.919323	-0.328123	0.213998	0.491205	0.468191	0.345185	0.648354	0.457502	0.421616	0.146344	0.769101	0.367761	0.674087	0.380164	0.515591
-0.0767434	-0.713382	0.087968	-0.690983	0.0318169	0.916847	-0.327836	0.225617	0.491732	0.466822	0.344446	0.649334	0.46222	0.416389	0.144824	0.769415	0.367745	0.673998	0.382349	0.514101
-0.0759494	-0.713826	0.0858423	-0.69088	0.0318169	0.916847	-0.327836	0.225617	0.491732	0.466822	0.344446	0.649334	0.46222	0.416389	0.144824	0.769415	0.367392	0.674104	0.383085	0.513666
-0.0759494	-0.713826	0.0858423	-0.69088	0.0318169	0.916847	-0.327836	0.225617	0.491732	0.466822	0.344446	0.649334	0.46222	0.416389	0.144824	0.769415	0.367392	0.674104	0.383085	0.513666
-0.0751271	-0.714105	0.085089	-0.690774	0.0271925	0.914346	-0.328263	0.235532	0.492911	0.465553	0.346375	0.648324	0.463448	0.415153	0.144389	0.769426	0.366253	0.674688	0.384987	0.512289
-0.0732301	-0.714723	0.0836605	-0.690514	0.0271925	0.914346	-0.328263	0.235532	0.493255	0.465912	0.345649	0.648192	0.465715	0.413003	0.143124	0.76945	0.366131	0.674825	0.386518	0.51104
-0.0732301	-0.714723	0.0836605	-0.690514	0.0271925	0.914346	-0.328263	0.235532	0.493255	0.465912	0.345649	0.648192	0.465715	0.413003	0.143124	0.76945	0.366131	0.674825	0.386518	0.51104
-0.0712078	-0.715487	0.0822598	-0.690102	0.0168927	0.908058	-0.329235	0.258358	0.492993	0.465256	0.345823	0.648769	0.466663	0.412268	0.142064	0.769466	0.367667	0.673531	0.386745	0.511473
-0.0703074	-0.715817	0.0814035	-0.689954	0.0168927	0.908058	-0.329235	0.258358	0.492993	0.465256	0.345823	0.648769	0.467397	0.412085	0.13973	0.769546	0.368865	0.67242	0.386668	0.512131
-0.0691969	-0.716153	0.0806891	-0.689801	0.0116207	0.904661	-0.329056	0.270508	0.493155	0.464968	0.34594	0.64879	0.469424	0.41041	0.137936	0.769532	0.369982	0.671306	0.386505	0.512909
